theta,cutoff,branch,marginal_effect,se,ci_low,ci_high,critical
.115720003455105,-.0324804984770311,high,.0828974815575874,.0342700625112148,.0140292125601791,.1517657505549958,2.009575237129241
.117288704803917,-.0324804984770311,high,.083774950860573,.0346328108999472,.0141777116838595,.1533721900372864,2.009575237129241
.1188574061527289,-.0324804984770311,high,.0846524201635585,.0349955592886795,.0143262108075399,.1549786295195771,2.009575237129241
.1204261075015408,-.0324804984770311,high,.085529889466544,.0353583076774119,.0144747099312204,.1565850690018677,2.009575237129241
.1219948088503527,-.0324804984770311,high,.0864073587695296,.0357210560661443,.0146232090549008,.1581915084841583,2.009575237129241
.1235635101991646,-.0324804984770311,high,.0872848280725151,.0360838044548766,.0147717081785812,.159797947966449,2.009575237129241
.1251322115479765,-.0324804984770311,high,.0881622973755006,.036446552843609,.0149202073022616,.1614043874487396,2.009575237129241
.1267009128967884,-.0324804984770311,high,.0890397666784861,.0368093012323414,.0150687064259421,.1630108269310302,2.009575237129241
.1282696142456003,-.0324804984770311,high,.0899172359814717,.0371720496210737,.0152172055496225,.1646172664133208,2.009575237129241
.1298383155944122,-.0324804984770311,high,.0907947052844572,.0375347980098061,.0153657046733029,.1662237058956115,2.009575237129241
.1314070169432241,-.0324804984770311,high,.0916721745874427,.0378975463985385,.0155142037969833,.1678301453779021,2.009575237129241
.132975718292036,-.0324804984770311,high,.0925496438904283,.0382602947872709,.0156627029206638,.1694365848601928,2.009575237129241
.1345444196408479,-.0324804984770311,high,.0934271131934138,.0386230431760032,.0158112020443442,.1710430243424834,2.009575237129241
.1361131209896598,-.0324804984770311,high,.0943045824963993,.0389857915647356,.0159597011680246,.172649463824774,2.009575237129241
.1376818223384717,-.0324804984770311,high,.0951820517993849,.039348539953468,.0161082002917051,.1742559033070647,2.009575237129241
.1392505236872836,-.0324804984770311,high,.0960595211023704,.0397112883422003,.0162566994153855,.1758623427893553,2.009575237129241
.1408192250360955,-.0324804984770311,high,.0969369904053559,.0400740367309327,.0164051985390659,.1774687822716459,2.009575237129241
.1423879263849074,-.0324804984770311,high,.0978144597083415,.0404367851196651,.0165536976627464,.1790752217539366,2.009575237129241
